"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
3.06395,0.006584799705,0.06297963051
3.064,0.006370025216,0.06313389781
3.06405,0.006605972264,0.06297213683
3.0641,0.006391117295,0.06308739093
3.06415,0.006626835001,0.06290114682
3.0642,0.006411705725,0.06300089329
3.06425,0.006647075481,0.06280548959
3.0643,0.00643159598,0.06289948072
3.06435,0.006616566008,0.06270926565
3.0644,0.006400874435,0.06289792839
3.06445,0.006585965255,0.06276904759
3.0645,0.006370537814,0.06299701382
3.06455,0.006606071102,0.06288424913
3.0646,0.006440801333,0.0629322976
3.06465,0.006625831066,0.06271210461
3.0647,0.006410035093,0.06288151805
3.06475,0.00664505168,0.06273239626
3.0648,0.006429167187,0.06285665937
3.06485,0.006664027017,0.06267855218
3.0649,0.006447994517,0.06278408307
3.06495,0.006632534668,0.06260245248
3.065,0.006416354425,0.06279729325
3.06505,0.006601064166,0.06267372223
3.0651,0.00638518707,0.06290589422
3.06515,0.006570352918,0.06280516236
3.0652,0.006354959833,0.06305122858
3.06525,0.00654068731,0.06295742039
3.0653,0.006325767194,0.06320695052
3.06535,0.006562121099,0.06310514098
3.0654,0.006347657146,0.06325823043
3.06545,0.006584071666,0.06309442361
3.0655,0.006369439161,0.06320842448
3.06555,0.006605612186,0.06302034255
3.0656,0.006440492996,0.06302058544
3.06565,0.006675799525,0.06276120522
3.0657,0.006459713483,0.06281458495
3.06575,0.00669431557,0.06259089032
3.0658,0.006477574196,0.06266743579
3.06585,0.006661607697,0.06246805276
3.0659,0.006444661958,0.0626522864
3.06595,0.006628785891,0.0625236769
3.066,0.006412113661,0.06275392896
3.06605,0.006596681328,0.06265415851
3.0661,0.00638050936,0.06290232298
3.06615,0.006615714631,0.06280410989
3.0662,0.006399956867,0.0629612279
3.06625,0.006635257063,0.06280336206
3.0663,0.006469352255,0.06282292441
3.06635,0.006703938453,0.06257714966
3.0664,0.006537222385,0.06253929966
3.06645,0.00672063425,0.06226537066
3.0665,0.006503024748,0.06240075868
3.06655,0.006686153034,0.06224260429
3.0666,0.006468563098,0.06245476857
3.06665,0.006601953845,0.06236284923
3.0667,0.006384895954,0.06270224163
3.06675,0.006569418553,0.06267474509
3.0668,0.006353314949,0.06296972908
3.06685,0.006588839325,0.06290083215
3.0669,0.00637337496,0.06307638257
3.06695,0.006609135005,0.06292910768
3.067,0.006393683032,0.06305441266
3.06705,0.006629290644,0.06287513899
3.0671,0.006413626828,0.06298007237
3.06715,0.006648925638,0.06278840114
3.0672,0.006432880367,0.06288558234
3.06725,0.006617744888,0.06269780674
3.0673,0.006401429014,0.06288908134
3.06735,0.006586424675,0.06276228957
3.0674,0.006370388695,0.06299265873
3.06745,0.006555826597,0.06288978742
3.0675,0.006340286182,0.06313466847
3.06755,0.006576361846,0.06303109321
3.0676,0.00636121366,0.06318402993
3.06765,0.006547269138,0.0630291402
3.0677,0.006332216697,0.06323998518
3.06775,0.006568642112,0.06311324648
3.0678,0.006403812897,0.06315258063
3.06785,0.006639672471,0.06291747245
3.0679,0.006424138451,0.06298660872
3.06795,0.006559291453,0.06279565231
3.068,0.006343618963,0.06306741613
3.06805,0.006529410948,0.06299001374
3.0681,0.006314419715,0.063250124
3.06815,0.006550950901,0.06315448979
3.0682,0.006336334381,0.06331175281
3.06825,0.006572956851,0.06315016073
3.0683,0.006408188538,0.06316748985
3.06835,0.006644074269,0.06291829707
3.0684,0.006428403809,0.06297862092
3.06845,0.006663635305,0.06275827729
3.0685,0.006497263587,0.06273784177
3.06855,0.00668140382,0.06247463763
3.0686,0.006464188295,0.06261748843
3.06865,0.006698172664,0.06245416568
3.0687,0.006530786813,0.06247062825
3.06875,0.006764037739,0.06222508956
3.0688,0.006545944581,0.06228736041
3.06885,0.006778568784,0.06207355936
3.0689,0.006559970927,0.06215706337
3.06895,0.006692036346,0.06198242991
3.069,0.006473404814,0.06227019272
3.06905,0.006656230798,0.06221563854
3.0691,0.006438428897,0.06249716233
3.06915,0.006672156814,0.06242691797
3.0692,0.006454898364,0.06260454608
3.06925,0.006688883086,0.06246422764
3.0693,0.006471767639,0.06259552115
3.06935,0.00665559756,0.06243276055
3.0694,0.00643848232,0.06264128915
3.06945,0.006572519133,0.06254465357
3.0695,0.00635591676,0.06287959439
3.06955,0.006490983558,0.06286200021
3.0696,0.006275498353,0.06324477339
3.06965,0.006462075669,0.06323537142
3.0697,0.006247730113,0.06353670332
3.06975,0.006485396459,0.06346264547
3.0698,0.006271674309,0.06363218974
3.06985,0.006509522385,0.06347475664
3.0699,0.006295801326,0.06359265218
3.06995,0.006533430624,0.06340357606
3.07,0.006369407652,0.06340413571
3.07005,0.006606165665,0.06314313461
3.0701,0.006441166882,0.06309787185
3.07015,0.006676703235,0.06280913548
3.0702,0.006460669701,0.06284386003
3.07025,0.006695356374,0.06260787886
3.0703,0.006478665552,0.06267643544
3.07035,0.006662714103,0.06247173596
3.0704,0.006445636841,0.06265269454
3.07045,0.006629739962,0.06252200625
3.0705,0.006412899566,0.06275118875
3.07055,0.006597438314,0.06265083306
3.0706,0.006381099664,0.06289890889
3.07065,0.006566228187,0.0628087729
3.0707,0.006350564822,0.06306213641
3.07075,0.006536311388,0.06297299713
3.0708,0.00632123937,0.06322577887
3.07085,0.006557668828,0.06312584974
3.0709,0.006343007752,0.0632804493
3.07095,0.006579508419,0.06311747907
3.071,0.006414613843,0.06313393988
3.07105,0.006650371535,0.06288439109
3.0711,0.006434572506,0.06294446536
3.07115,0.006569543503,0.06274806391
3.0712,0.006353637061,0.06301671565
3.07125,0.006539229094,0.0629381126
3.0713,0.006323996555,0.06319795793
3.07135,0.006560331045,0.06310295999
3.0714,0.006395473252,0.06316245279
3.07145,0.006631397889,0.06294013354
3.0715,0.006415861906,0.06301757454
3.07155,0.006651264231,0.06280792595
3.0716,0.006435257243,0.06289355124
3.07165,0.006620147593,0.06269821795
3.0717,0.006403994616,0.0628843351
3.07175,0.006588985656,0.06275416771
3.0718,0.006373094293,0.06298210115
3.07185,0.006558507506,0.06287772101
3.0719,0.006343081232,0.06312144326
3.07195,0.006579105344,0.06301724507
3.072,0.006363978182,0.06316972894
3.07205,0.006600058408,0.06300666719
3.0721,0.006384754672,0.06312187504
3.07215,0.006620603038,0.06293554239
3.0722,0.006404947627,0.06303616431
3.07225,0.006640452391,0.062841312
3.0723,0.0064243837,0.06293670363
3.07235,0.006659505832,0.06273939752
3.0724,0.006443075741,0.06283332855
3.07245,0.006677805619,0.06263597329
3.0725,0.006461034768,0.06272995238
3.07255,0.006695374528,0.06253352446
3.0726,0.006478352607,0.06262806621
3.07265,0.006612170106,0.06245670692
3.0727,0.006395161965,0.06274359968
3.07275,0.006529663058,0.06269694062
3.0728,0.006313640063,0.06306283407
3.07285,0.006499526867,0.06304607976
3.0729,0.006284667192,0.06334445508
3.07295,0.006521606005,0.06327164499
3.073,0.006307383309,0.06344273729
3.07305,0.0065445187,0.06328838164
3.0731,0.006380310482,0.0633102097
3.07315,0.006616741958,0.06306300435
3.0732,0.006401735895,0.06312452924
3.07325,0.006637520062,0.06290378979
3.0733,0.006421975804,0.06298206755
3.07335,0.006507058085,0.06282044283
3.0734,0.006291629657,0.063186297
3.07345,0.006477992951,0.06316711748
3.0735,0.006263630045,0.06346259513
3.07355,0.006501009369,0.06338599619
3.0736,0.006287316305,0.06355391316
3.07365,0.006524866615,0.06339623567
3.0737,0.006311141284,0.06351372337
3.07375,0.00654847175,0.06332502136
3.0738,0.006334468657,0.0634233072
3.07385,0.006571431667,0.06322341201
3.0739,0.006406901835,0.06321667252
3.07395,0.006642940534,0.06295191549
3.074,0.006527220268,0.06280970594
3.07405,0.006761519183,0.06245365966
3.0741,0.006593998503,0.06234348354
3.07415,0.006826588391,0.06201436292
3.0742,0.006607606911,0.0620206438
3.07425,0.006739046183,0.06179488874
3.0743,0.00651955948,0.06204949688
3.07435,0.006651418824,0.06199179986
3.0744,0.00643277717,0.06235833265
3.07445,0.006565934215,0.06237095228
3.0745,0.006348718738,0.06277973556
3.07455,0.006583688904,0.06278833556
3.0746,0.006367803662,0.06301469963
3.07465,0.006603401838,0.06290089677
3.0747,0.006387807976,0.06304782282
3.07475,0.006573346896,0.06289054752
3.0748,0.006357809246,0.06310052138
3.07485,0.00659370798,0.06297504684
3.0749,0.006378303161,0.06311431471
3.07495,0.006614156239,0.06294345267
3.075,0.006398580923,0.0630538889
3.07505,0.006634166125,0.0628651498
3.0751,0.006418304538,0.06296426349
3.07515,0.006653535746,0.06276905488
3.0752,0.006437332852,0.06286411946
3.07525,0.006672180418,0.0626671771
3.0753,0.006455617748,0.06276123539
3.07535,0.006640005094,0.06257255814
3.0754,0.006423175904,0.06276383621
3.07545,0.006657780191,0.06263060364
3.0755,0.006441151846,0.06276611326
3.07555,0.006625613919,0.06260442769
3.0756,0.006408996162,0.06281303013
3.07565,0.006593732548,0.06269844761
3.0757,0.006377422743,0.06293717477
3.07575,0.006612746348,0.06283249465
3.0758,0.006446644787,0.06288680137
3.07585,0.006681521234,0.06266331838
3.0759,0.006514626869,0.06264092289
3.07595,0.006698388221,0.06237698591
3.076,0.006480708768,0.06251967325
3.07605,0.006664241056,0.06236535025
3.0761,0.006446631751,0.06258022093
3.07615,0.006630490192,0.06247284855
3.0762,0.006413316345,0.06271791534
3.07625,0.006597731793,0.06262850418
3.0763,0.006381137199,0.06288417086
3.07635,0.006566189536,0.06279926524
3.0764,0.006350215081,0.0630565513
3.07645,0.006535925361,0.0629701473
3.0765,0.006320656109,0.06322501739
3.07655,0.006557085763,0.06312651539
3.0766,0.006342232555,0.06328230926
3.07665,0.006578742067,0.06312016473
3.0767,0.006363740036,0.06323586376
3.07675,0.006600019416,0.06304881112
3.0768,0.00648455379,0.06295682623
3.07685,0.006719480193,0.06263322491
3.0769,0.006502496338,0.06264537757
3.07695,0.00673640165,0.06239604814
3.077,0.006518739216,0.06245612407
3.07705,0.006701926703,0.06224765259
3.0771,0.006483900764,0.06242714511
3.07715,0.006667142981,0.0622982316
3.0772,0.006449368615,0.06253016753
3.07725,0.00663306773,0.06243471551
3.0773,0.006415807217,0.06268780466
3.07735,0.006600124211,0.06260406737
3.0774,0.006383473794,0.06286356207
3.07745,0.006568456152,0.0627814346
3.0775,0.006352434742,0.06304062004
3.07755,0.006538078269,0.06295566952
3.0776,0.006322600491,0.06321182308
3.07765,0.006558982413,0.06311441465
3.0777,0.00634383708,0.0632713256
3.07775,0.006580306957,0.06311013193
3.0778,0.00636500761,0.06322685253
3.07785,0.006601254634,0.06304065195
3.0779,0.00638576965,0.06314153699
3.07795,0.006571563588,0.06295401651
3.078,0.00635591001,0.06314495682
3.07805,0.006591950197,0.06300688366
3.0781,0.006376409953,0.06313839018
3.07815,0.006562234864,0.06297044094
3.0782,0.006346676264,0.06317374572
3.07825,0.006532729737,0.0630512182
3.0783,0.006317438155,0.06328303523
3.07835,0.006503939401,0.06317721712
3.0784,0.006289189299,0.06341867037
3.07845,0.006526330016,0.06330895429
3.0785,0.00631194331,0.06345716511
3.07855,0.006549102331,0.06328843231
3.0786,0.006334570416,0.0633998616
3.07865,0.006571463165,0.06320861856
3.0787,0.0063565643,0.0633061361
3.07875,0.006542967291,0.06311503255
3.0788,0.00632785094,0.06330318952
3.07885,0.006514373866,0.06316943858
3.0789,0.006299534454,0.06339340391
3.07895,0.00653655621,0.06327306299
3.079,0.006371923659,0.06331679781
3.07905,0.006608410377,0.06308358232
3.0791,0.006392971194,0.06315475616
3.07915,0.006628883364,0.06294018796
3.0792,0.006412870896,0.06302331073
3.07925,0.006598179872,0.06282551241
3.0793,0.006381898799,0.06301060816
3.07935,0.006617424687,0.06287050118
3.0794,0.00640133546,0.06300123326
3.07945,0.006636750387,0.06282617838
3.0795,0.00642048176,0.06293456812
3.07955,0.006655614072,0.06274574558
3.0796,0.006438986133,0.06284548307
3.07965,0.006623656047,0.06265993092
3.0797,0.006406843575,0.06285344242
3.07975,0.006591671085,0.06272870752
3.0798,0.006375173252,0.06296120059
3.07985,0.006560468057,0.06286029788
3.0799,0.006344563227,0.0631070915
3.07995,0.006580537963,0.06300525816
3.08,0.006365022954,0.0631598367
3.08005,0.006601069078,0.06299836809
3.0801,0.006385410877,0.06311510245
3.08015,0.006621236113,0.06292996
3.0802,0.006605181411,0.06266783355
3.08025,0.006838715311,0.06220585952
3.0803,0.006669799837,0.06202436736
3.08035,0.006901079527,0.06164786396
3.0804,0.006680404772,0.06162140384
3.08045,0.006810235757,0.06137568876
3.0805,0.006588959084,0.06161922411
3.08055,0.006719148559,0.06156013294
3.0806,0.006498709156,0.06193080992
3.08065,0.006630227566,0.06195414168
3.0807,0.006411271143,0.06237614778
3.08075,0.00659464266,0.06240977274
3.0808,0.006377287864,0.06274822452
3.08085,0.006561932204,0.06271951599
3.0809,0.006345612741,0.063013949
3.08095,0.00658130304,0.06294414601
3.081,0.006365537059,0.06311955524
3.08105,0.006601460117,0.06297189153
3.0811,0.006385626973,0.06309762676
3.08115,0.006621398786,0.0629184558
3.0812,0.00640526051,0.06302432932
3.08125,0.006590604582,0.06284118067
3.0813,0.006374327362,0.06303570544
3.08135,0.006559823116,0.06290942435
3.0814,0.006343828957,0.06314006731
3.08145,0.006579905776,0.06302754051
3.0815,0.006364229085,0.06317557184
3.08155,0.006600325766,0.06300986209
3.0816,0.006384552384,0.06312411452
3.08165,0.006620408336,0.0629373595
3.0817,0.006404370998,0.06303830724
3.08175,0.006639884668,0.06284381452
3.0818,0.006423608908,0.06293977012
3.08185,0.00660862993,0.06275091719
3.0819,0.006392159098,0.06294191025
3.08195,0.006527187052,0.06283028826
3.082,0.006311118424,0.06315381792
3.08205,0.006547375317,0.06310045024
3.0821,0.006331982381,0.06328567043
3.08215,0.006568545381,0.06314235659
3.0822,0.006353210288,0.06327054865
3.08225,0.006589638103,0.0630912664
3.0823,0.006374105434,0.06319681914
3.08235,0.006610223877,0.06300385844
3.0824,0.006394382781,0.06310082439
3.08245,0.006479703889,0.06295056163
3.0825,0.006264013129,0.06332391814
3.08255,0.006450817259,0.06330723525
3.0826,0.006236280254,0.0636040397
3.08265,0.006474194261,0.06352622838
3.0827,0.006260271824,0.06369375175
3.08275,0.006498349846,0.06353455066
3.0828,0.006334491687,0.06355422514
3.08285,0.006571843726,0.06330453696
3.0829,0.006357108276,0.06336570174
3.08295,0.006593803768,0.06314321432
3.083,0.006378529456,0.06322128039
3.08305,0.006614702411,0.06301058706
3.0831,0.006398905113,0.06309621133
3.08315,0.006584496136,0.06289942672
3.0832,0.006368522106,0.0630848477
3.08325,0.006604328224,0.06294403253
3.0833,0.006388437859,0.06307417433
3.08335,0.006624127221,0.06289803498
3.0834,0.006408043675,0.06300570147
3.08345,0.006643443511,0.06281578739
3.0835,0.006427055732,0.06291474403
3.08355,0.006561860146,0.06274390812
3.0836,0.00634541219,0.06303006644
3.08365,0.006531023994,0.06296280375
3.0837,0.006315400592,0.06323052535
3.08375,0.006551869008,0.06314027577
3.0838,0.006336654388,0.06330183968
3.08385,0.006573245897,0.06314333008
3.0839,0.006357961198,0.0632618397
3.08395,0.006594342821,0.06307648028
3.084,0.00637873353,0.06317822485
3.08405,0.00661477658,0.06298302714
3.0841,0.006398743579,0.06307875716
3.08415,0.006584266278,0.06288866418
3.0842,0.006368045093,0.06307874755
3.08425,0.006603834905,0.06294110374
3.0843,0.00638770992,0.06307362614
3.08435,0.00657325543,0.06290714944
3.0844,0.006357130376,0.06311226327
3.08445,0.006542919012,0.06299184337
3.0845,0.006327153347,0.06322584122
3.08455,0.006563557916,0.06311429368
3.0846,0.006348121777,0.06326269319
3.08465,0.006534412261,0.06310434118
3.0847,0.006319064117,0.06331357088
3.08475,0.006555765177,0.0631851111
3.0848,0.006340589509,0.06332253907
3.08485,0.00657722616,0.0631485765
3.0849,0.006361825122,0.06325750513
3.08495,0.006598177391,0.06306617666
3.085,0.006482469687,0.0629719537
3.08505,0.006717450662,0.06264706109
3.0851,0.006500139168,0.06265899827
3.08515,0.006683971073,0.06241764753
3.0852,0.006466061557,0.06257579661
3.08525,0.006649781547,0.06243126739
3.0853,0.006432022152,0.06265291228
3.08535,0.006616118405,0.06254922818
3.0854,0.006398827933,0.06279686076
3.08545,0.006583498949,0.06270818775
3.0855,0.006366798751,0.06296441304
3.08555,0.006552108993,0.06287887702
3.0856,0.00633602953,0.06313582399
3.08565,0.006521982823,0.06304821544
3.0857,0.006306514451,0.0633025551
3.08575,0.006543235778,0.06320278651
3.0858,0.006328187567,0.06335813895
3.08585,0.006564982971,0.06319509158
3.0859,0.006349793311,0.06331075175
3.08595,0.006536208398,0.0631311983
3.086,0.006320830031,0.06332712228
3.08605,0.00655756406,0.06319012276
3.0861,0.006342323729,0.06332226477
3.08615,0.006578952215,0.06314500855
3.0862,0.006363513951,0.06325190903
3.08625,0.006599842313,0.06305934564
3.0863,0.006384109246,0.06315664267
3.08635,0.006620064726,0.06295881744
3.0864,0.006403990806,0.06305283419
3.08645,0.006639549821,0.06285381131
3.0865,0.006423120458,0.06294713166
3.08655,0.006608156642,0.06275659862
3.0866,0.006391625239,0.06294662504
3.08665,0.006526653143,0.06283436066
3.0867,0.006310597007,0.06315748207
3.08675,0.006496728556,0.06311180835
3.0868,0.006281606981,0.06339203471
3.08685,0.006468558961,0.06331524307
3.0869,0.006254070283,0.06357429467
3.08695,0.006491821254,0.06347343156
3.087,0.006377683094,0.06343675282
3.08705,0.006514227798,0.06317115057
3.0871,0.006299118261,0.06339518056
3.08715,0.006536147069,0.06327498112
3.0872,0.006321285588,0.06341729679
3.08725,0.006558286477,0.06324543322
3.0873,0.006343227919,0.06335552711
3.08735,0.006529799966,0.06317205992
3.0874,0.006314602303,0.06336532362
3.08745,0.006551476638,0.0632261401
3.0875,0.00633640927,0.06335673991
3.08755,0.006573165689,0.06317813265
3.0876,0.00635791901,0.06328401879
3.08765,0.006594367135,0.06309048596
3.0877,0.0063788204,0.06318702222
3.08775,0.00661488946,0.06298841063
3.0878,0.006398930061,0.0630818757
3.08785,0.006634597965,0.06288225118
3.0879,0.006418262514,0.06297516966
3.08795,0.006653526798,0.06277611127
3.088,0.006436840764,0.06286945696
3.08805,0.006671706575,0.06267158517
3.0881,0.006454673911,0.06276577695
3.08815,0.006639026525,0.06257737901
3.0882,0.006421819268,0.06276953104
3.08825,0.006556184965,0.06266084915
3.0883,0.006339489283,0.06298787789
3.08835,0.006424692076,0.06298696076
3.0884,0.006209384237,0.06345466734
3.08845,0.006396826322,0.06349471505
3.0885,0.006183238703,0.06382424613
3.08855,0.006422024918,0.06376274649
3.0886,0.006209184691,0.06393860774
3.08865,0.006448197442,0.06378156934
3.0887,0.006285346527,0.06380256606
3.08875,0.006523639802,0.0635522524
3.0888,0.006359898756,0.06351568781
3.08885,0.006597028998,0.06323111412
3.0889,0.006432117963,0.06317172746
3.08895,0.006667914724,0.06287386445
3.089,0.006451790803,0.06290336758
3.08905,0.006686695388,0.06266377456
3.0891,0.006469784959,0.06273062366
3.08915,0.006653985752,0.0625245936
3.0892,0.006436655443,0.06270527159
3.08925,0.006620906561,0.06257398652
